Curve Name,Curve Length (um),Average Curvature (um-1),Curvature Std (um-1),X-Coordinate (um),Y-Coordinate (um),Point Curvature (um-1),Point Curvature Sign,Red Intensity,Green Intensity,Blue Intensity
CURVE 2,4.128135917,0.46112706,0.415391709,74.26825978,46.82354887,0.010658098,1,212,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.28491924,46.84298329,0.011936551,1,212,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.30173833,46.86259177,0.013152038,1,212,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.31871881,46.88237473,0.014307013,1,203,144,"144.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.33586243,46.90233261,0.015403839,1,176,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.35317093,46.92246586,0.016444793,1,176,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.37064605,46.9427749,0.017432068,1,176,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.38828954,46.96326017,0.018367775,1,176,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.40610316,46.98392211,0.019253946,1,176,149,"149.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.42408864,47.00476116,0.020092542,1,190,141,"141.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.44224774,47.02577775,0.020885445,1,196,143,"143.0"
CURVE 2,4.128135917,0.46112706,0.415391709,74.46058219,47.04697232,0.021634473,1,196,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.40344688,54.08891563,0.009509269,-1,238,193,"193.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.41914128,54.07607735,0.010393726,-1,238,193,"193.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.43474667,54.06331737,0.011302793,-1,238,193,"193.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.45026344,54.05063572,0.012237135,-1,250,166,"166.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.46569201,54.03803246,0.013197438,-1,250,166,"166.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.48103279,54.02550761,0.014184406,-1,294,170,"170.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.49628617,54.01306123,0.015198766,-1,294,170,"170.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.51145258,54.00069337,0.016241264,-1,294,170,"170.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.52653241,53.98840405,0.01731267,-1,294,170,"170.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.54152607,53.97619334,0.018413775,-1,294,170,"170.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.55643398,53.96406126,0.019545395,-1,302,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.57125654,53.95200787,0.020708368,-1,302,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.58599415,53.94003321,0.021903558,-1,302,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.60064722,53.92813732,0.023131855,-1,302,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.61521617,53.91632024,0.024394175,-1,303,182,"182.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.6297014,53.90458203,0.025691461,-1,303,182,"182.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.64410331,53.89292272,0.027024685,-1,303,182,"182.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.65842232,53.88134235,0.028394848,-1,303,182,"182.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.67265883,53.86984098,0.02980298,-1,307,178,"178.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.68681325,53.85841864,0.031250142,-1,307,178,"178.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.70088599,53.84707537,0.032737429,-1,307,178,"178.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.71487745,53.83581123,0.034265965,-1,307,178,"178.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.72878804,53.82462626,0.035836913,-1,307,178,"178.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.74261817,53.81352049,0.037451468,-1,307,178,"178.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.75636825,53.80249397,0.03911086,-1,307,178,"178.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.77003868,53.79154675,0.04081636,-1,241,195,"195.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.78362988,53.78067887,0.042569274,-1,241,195,"195.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.79714224,53.76989038,0.04437095,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.81057619,53.75918131,0.046222777,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.82393211,53.74855171,0.048126185,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.83721043,53.73800163,0.050082649,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.85041155,53.7275311,0.052093688,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.86353588,53.71714018,0.054160868,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.87658382,53.7068289,0.056285804,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.88955579,53.69659731,0.058470158,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.90245218,53.68644546,0.060715645,-1,290,176,"176.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.91527341,53.67637338,0.063024033,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.92801989,53.66638111,0.065397142,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.94069202,53.65646872,0.06783685,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.95329021,53.64663623,0.070345092,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.96581487,53.63688369,0.072923863,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.9782664,53.62721115,0.075575218,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,72.99064522,53.61761864,0.078301278,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.00295172,53.60810622,0.081104226,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.01518632,53.59867392,0.083986313,-1,256,155,"155.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.02734943,53.5893218,0.086949862,-1,266,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.03944146,53.58004988,0.089997263,-1,266,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.0514628,53.57085822,0.093130983,-1,266,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.06341387,53.56174687,0.096353562,-1,236,151,"151.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.07529508,53.55271585,0.099667619,-1,236,151,"151.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.08710683,53.54376523,0.103075854,-1,236,151,"151.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.09884953,53.53489503,0.106581048,-1,236,151,"151.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.11052359,53.52610531,0.110186067,-1,236,151,"151.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.12212941,53.51739611,0.113893865,-1,236,151,"151.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.13366741,53.50876748,0.117707485,-1,236,151,"151.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.14513799,53.50021944,0.121630063,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.15654155,53.49175206,0.125664829,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.16787852,53.48336537,0.129815109,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.17914928,53.47505942,0.134084332,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.19035426,53.46683425,0.138476027,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.20149386,53.4586899,0.142993829,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.21256848,53.45062642,0.147641481,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.22357853,53.44264386,0.152422835,-1,217,142,"142.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.23452443,53.43474224,0.157341857,-1,217,142,"142.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.24540658,53.42692163,0.16240263,-1,217,142,"142.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.25622538,53.41918206,0.167609354,-1,217,142,"142.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.26698124,53.41152358,0.172966349,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.27767458,53.40394622,0.17847806,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.2883058,53.39645004,0.184149058,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.2988753,53.38903508,0.189984041,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.3093835,53.38170138,0.19598784,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.31983079,53.37444898,0.202165417,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.3302176,53.36727793,0.208521872,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.34054432,53.36018828,0.215062439,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.35081137,53.35318006,0.221792493,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.36101915,53.34625331,0.22871755,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.37116807,53.3394081,0.235843268,-1,255,141,"141.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.38125854,53.33264444,0.243175449,-1,230,134,"134.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.39129096,53.3259624,0.250720038,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.40126574,53.31936201,0.258483129,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.41118329,53.31284333,0.266470957,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.42104402,53.30640638,0.274689905,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.43084833,53.30005121,0.283146504,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.44059664,53.29377788,0.291847424,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.45028934,53.28758642,0.300799481,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.45992685,53.28147687,0.310009631,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.46950958,53.27544928,0.319484971,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.47903793,53.2695037,0.329232729,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.4885123,53.26364016,0.339260266,-1,223,143,"143.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.49793312,53.25785872,0.34957507,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.50730078,53.25215941,0.360184748,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.51661569,53.24654227,0.371097022,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.52587827,53.24100736,0.382319718,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.53508891,53.23555471,0.39386076,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.54424802,53.23018438,0.405728161,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.55335602,53.22489639,0.417930005,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.56241331,53.2196908,0.43047444,-1,244,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.57142029,53.21456765,0.443369662,-1,245,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.58037738,53.20952699,0.456623897,-1,245,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.58928498,53.20456885,0.470245384,-1,245,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.59814351,53.19969328,0.484242358,-1,245,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.60695336,53.19490033,0.498623019,-1,245,144,"144.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.61571495,53.19019004,0.513395518,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.62442868,53.18556245,0.528567923,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.63309496,53.1810176,0.544148196,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.64171419,53.17655554,0.560144153,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.6502868,53.17217632,0.576563436,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.65881317,53.16787997,0.593413473,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.66729373,53.16366655,0.610701438,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.67572888,53.15953608,0.628434205,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.68411902,53.15548863,0.646618304,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.69246456,53.15152422,0.665259866,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.70076592,53.14764291,0.684364575,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.70902349,53.14384474,0.703937603,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.71723769,53.14012976,0.723983549,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.72540892,53.13649799,0.744506381,-1,256,152,"152.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.7335376,53.1329495,0.765509354,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.74162412,53.12948432,0.786994949,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.7496689,53.1261025,0.808964786,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.75767234,53.12280408,0.831419546,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.76563485,53.1195891,0.854358887,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.77355684,53.11645761,0.877781353,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.78143872,53.11340965,0.901684284,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.78928089,53.11044527,0.926063717,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.79708376,53.10756451,0.950914295,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.80484774,53.10476741,0.976229156,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.81257324,53.10205401,1.001999839,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.82026066,53.09942437,1.028216177,-1,297,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.82791042,53.09687852,1.054866189,-1,278,148,"148.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.83552284,53.09441647,1.076601067,-1,278,148,"148.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.84309797,53.09203808,1.098734094,-1,278,148,"148.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.85063578,53.08974318,1.121264727,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.85813624,53.08753159,1.144191704,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.86559932,53.08540314,1.167513004,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.873025,53.08335766,1.19122578,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.88041324,53.08139497,1.215326317,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.88776402,53.07951489,1.23980997,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.8950773,53.07771725,1.264671108,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.90235306,53.07600187,1.289903056,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.90959127,53.07436859,1.315498044,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.9167919,53.07281722,1.341447138,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.92395491,53.07134759,1.36774019,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.93108029,53.06995953,1.39436578,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.938168,53.06865286,1.421311157,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.94521801,53.06742741,1.448562182,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.95223029,53.06628301,1.476103282,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.95920482,53.06521947,1.503917389,-1,315,164,"164.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.96614157,53.06423662,1.531985904,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.9730405,53.06333429,1.56028864,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.97990158,53.06251231,1.588803792,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.98672479,53.06177049,1.617507893,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,73.99351011,53.06110867,1.646375797,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.00025749,53.06052668,1.675380634,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.00696691,53.06002432,1.704493821,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.01363834,53.05960144,1.733685032,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.02027176,53.05925785,1.762922206,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.02686713,53.05899338,1.792171554,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.03342442,53.05880787,1.821397588,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.03994361,53.05870112,1.850563132,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.04642466,53.05867297,1.879629386,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.05286755,53.05872324,1.908555964,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.05927225,53.05885176,1.937300964,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.06563872,53.05905836,1.965821046,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.07196695,53.05934285,1.994071539,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.07825689,53.05970507,2.022006518,-1,305,153,"153.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.08450853,53.06014484,2.049578958,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.09072182,53.06066198,2.076740845,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.09689675,53.06125632,2.10344333,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.10303329,53.06192769,2.129636892,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.1091314,53.06267591,2.155271516,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.11519105,53.0635008,2.180296867,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.12121222,53.0644022,2.204662505,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.12719488,53.06537992,2.228318079,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.133139,53.0664338,2.251213551,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.13904454,53.06756365,2.273299419,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.14491148,53.06876931,2.294526957,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.1507398,53.07005059,2.314848435,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.15652946,53.07140733,2.334217379,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.16228043,53.07283934,2.352588797,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.16799268,53.07434646,2.369919422,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.17366619,53.07592851,2.386167942,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.17930092,53.07758532,2.401295249,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.18489685,53.0793167,2.415264631,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.19045395,53.08112249,2.428042016,-1,343,161,"161.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.19597218,53.08300252,2.439596151,-1,322,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.20145152,53.08495659,2.449898792,-1,322,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.20689195,53.08698455,2.458924876,-1,322,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.21229342,53.08908622,2.466652676,-1,322,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.21765592,53.09126142,2.473063918,-1,322,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.2229794,53.09350997,2.478143912,-1,322,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.22826385,53.09583171,2.481881624,-1,322,149,"149.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.23350924,53.09822646,2.484269744,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.23871553,53.10069404,2.485304726,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.24388269,53.10323428,2.484986813,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.24901071,53.10584701,2.483320012,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.25409954,53.10853204,2.480312073,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.25914915,53.11128921,2.475974421,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.26415953,53.11411834,2.470322089,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.26913064,53.11701926,2.463373599,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.27406245,53.11999178,2.455150846,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.27895493,53.12303574,2.445678957,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.28380806,53.12615097,2.434986114,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.2886218,53.12933728,2.423103393,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.29339612,53.1325945,2.410064555,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.298131,53.13592246,2.39590586,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.30282641,53.13932099,2.380665826,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.30748231,53.1427899,2.364385031,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.31209868,53.14632903,2.347105866,-1,352,163,"163.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.31667549,53.14993819,2.328872311,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.32121272,53.15361722,2.309729702,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.32571032,53.15736594,2.289724493,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.33016827,53.16118418,2.268904025,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.33458655,53.16507175,2.247316303,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.33896512,53.16902849,2.225009773,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.34330396,53.17305422,2.202033107,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.34760303,53.17714877,2.178435002,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.35186231,53.18131196,2.15426398,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.35608176,53.18554362,2.129568211,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.36026137,53.18984357,2.104395329,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.36440109,53.19421164,2.078792287,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.3685009,53.19864765,2.0528052,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.37256077,53.20315143,2.026479207,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.37658068,53.2077228,1.999858365,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.38056059,53.21236159,1.97298552,-1,365,145,"145.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.38450047,53.21706763,1.945902234,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.38840029,53.22184073,1.918648684,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.39226003,53.22668073,1.891263606,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.39607966,53.23158746,1.863784229,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.39985915,53.23656072,1.836246236,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.40359846,53.24160036,1.808683724,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.40729757,53.2467062,1.781129179,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.41095645,53.25187806,1.753613468,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.41457507,53.25711576,1.726165821,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.4181534,53.26241914,1.69881385,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.42169142,53.26778801,1.671583545,-1,338,168,"168.0"
CURVE 3,4.188016017,0.805582654,0.841455866,74.42518909,53.27322221,1.644499295,-1,338,168,"168.0"
